,time,values,metric data
1732,2022-04-23 03:17:59.360000+00:00,85133.6575800003,
1733,2022-04-23 03:18:29.360000+00:00,85144.7686500003,
1734,2022-04-23 03:18:59.360000+00:00,85156.80965900031,
1735,2022-04-23 03:19:29.360000+00:00,85167.70660400031,
1736,2022-04-23 03:19:59.360000+00:00,85184.34052300031,
1737,2022-04-23 03:20:29.360000+00:00,85196.0660050003,
1738,2022-04-23 03:20:59.360000+00:00,85215.3555720003,
1739,2022-04-23 03:21:29.360000+00:00,85233.07561500031,
1740,2022-04-23 03:21:59.360000+00:00,85245.37436600032,
1741,2022-04-23 03:22:29.360000+00:00,85255.91656900031,
1742,2022-04-23 03:22:59.360000+00:00,85267.02671600031,
1743,2022-04-23 03:23:29.360000+00:00,85274.57389900032,
1744,2022-04-23 03:23:59.360000+00:00,85277.52358000031,
1745,2022-04-23 03:24:29.360000+00:00,85288.97434500032,
1746,2022-04-23 03:24:59.360000+00:00,85305.13879700031,
1747,2022-04-23 03:25:29.360000+00:00,85321.9597960003,
1748,2022-04-23 03:25:59.360000+00:00,85338.7627120003,
1749,2022-04-23 03:26:29.360000+00:00,85351.5092820003,
1750,2022-04-23 03:26:59.360000+00:00,85365.7699810003,
1751,2022-04-23 03:27:29.360000+00:00,85377.3726310003,
1752,2022-04-23 03:27:59.360000+00:00,85387.4953190003,
1753,2022-04-23 03:28:29.360000+00:00,85402.1726560003,
1754,2022-04-23 03:28:59.360000+00:00,85416.78582300029,
1755,2022-04-23 03:29:29.360000+00:00,85432.7156050003,
1756,2022-04-23 03:29:59.360000+00:00,85451.1534220003,
1757,2022-04-23 03:30:29.360000+00:00,85463.61365300028,
1758,2022-04-23 03:30:59.360000+00:00,85484.47399400029,
1759,2022-04-23 03:31:29.360000+00:00,85496.6311980003,
1760,2022-04-23 03:31:59.360000+00:00,85510.05469300029,
1761,2022-04-23 03:32:29.360000+00:00,85525.1821170003,
1762,2022-04-23 03:32:59.360000+00:00,85535.4098320003,
1763,2022-04-23 03:33:29.360000+00:00,85554.8280570003,
1764,2022-04-23 03:33:59.360000+00:00,85573.6991370003,
1765,2022-04-23 03:34:29.360000+00:00,85593.3682440003,
1766,2022-04-23 03:34:59.360000+00:00,85612.9752300003,
1767,2022-04-23 03:35:29.360000+00:00,85623.19041800029,
1768,2022-04-23 03:35:59.360000+00:00,85635.91894300029,
1769,2022-04-23 03:36:29.360000+00:00,85644.56878900029,
1770,2022-04-23 03:36:59.360000+00:00,85651.87151800029,
1771,2022-04-23 03:37:29.360000+00:00,85671.21105200029,
1772,2022-04-23 03:37:59.360000+00:00,85674.89548500029,
1773,2022-04-23 03:38:29.360000+00:00,85680.25347100028,
1774,2022-04-23 03:38:59.360000+00:00,85691.96554000028,
1775,2022-04-23 03:39:29.360000+00:00,85713.48196900028,
1776,2022-04-23 03:39:59.360000+00:00,85719.72304700027,
1777,2022-04-23 03:40:29.360000+00:00,85724.75359300028,
1778,2022-04-23 03:40:59.360000+00:00,85728.26419100029,
1779,2022-04-23 03:41:29.360000+00:00,85736.62207900028,
1780,2022-04-23 03:41:59.360000+00:00,85752.88574500028,
1781,2022-04-23 03:42:29.360000+00:00,85777.33773500028,
1782,2022-04-23 03:42:59.360000+00:00,85788.59027300029,
1783,2022-04-23 03:43:29.360000+00:00,85790.49713900029,
1784,2022-04-23 03:43:59.360000+00:00,85798.35947600029,
1785,2022-04-23 03:44:29.360000+00:00,85808.4097020003,
1786,2022-04-23 03:44:59.360000+00:00,85820.79589600029,
1787,2022-04-23 03:45:29.360000+00:00,85823.26139300028,
1788,2022-04-23 03:45:59.360000+00:00,85833.96948700029,
1789,2022-04-23 03:46:29.360000+00:00,85844.45398500029,
1790,2022-04-23 03:46:59.360000+00:00,85855.24024500028,
1791,2022-04-23 03:47:29.360000+00:00,85866.35152000027,
1792,2022-04-23 03:47:59.360000+00:00,85876.53886700027,
1793,2022-04-23 03:48:29.360000+00:00,85885.56415200028,
1794,2022-04-23 03:48:59.360000+00:00,85898.68056800029,
1795,2022-04-23 03:49:29.360000+00:00,85908.92239800029,
1796,2022-04-23 03:49:59.360000+00:00,85923.29960700028,
1797,2022-04-23 03:50:29.360000+00:00,85938.6053450003,
1798,2022-04-23 03:50:59.360000+00:00,85953.33856100029,
1799,2022-04-23 03:51:29.360000+00:00,85963.40677800028,
1800,2022-04-23 03:51:59.360000+00:00,85974.51070300028,
1801,2022-04-23 03:52:29.360000+00:00,85985.16414900028,
1802,2022-04-23 03:52:59.360000+00:00,85995.08241900027,
1803,2022-04-23 03:53:29.360000+00:00,86000.52668700027,
1804,2022-04-23 03:53:59.360000+00:00,86011.62643100026,
1805,2022-04-23 03:54:29.360000+00:00,86020.30343400026,
1806,2022-04-23 03:54:59.360000+00:00,86037.75310500026,
1807,2022-04-23 03:55:29.360000+00:00,86055.61477900026,
1808,2022-04-23 03:55:59.360000+00:00,86072.63344200025,
1809,2022-04-23 03:56:29.360000+00:00,86088.50432700025,
1810,2022-04-23 03:56:59.360000+00:00,86102.03241000025,
1811,2022-04-23 03:57:29.360000+00:00,86111.18901700026,
1812,2022-04-23 03:57:59.360000+00:00,86123.70811500026,
1813,2022-04-23 03:58:29.360000+00:00,86135.75487100027,
1814,2022-04-23 03:58:59.360000+00:00,86145.64403800028,
1815,2022-04-23 03:59:29.360000+00:00,86160.12537900028,
1816,2022-04-23 03:59:59.360000+00:00,86172.28809600028,
1817,2022-04-23 06:00:09.444999936+00:00,89279.54376200045,
1818,2022-04-23 06:00:39.444999936+00:00,89285.90931200045,
1819,2022-04-23 06:01:09.444999936+00:00,89288.32242900046,
1820,2022-04-23 06:01:39.444999936+00:00,89303.51390300045,
1821,2022-04-23 06:02:09.444999936+00:00,89318.65050700045,
1822,2022-04-23 06:02:39.444999936+00:00,89343.67140600046,
1823,2022-04-23 06:03:09.444999936+00:00,89354.64985700045,
1824,2022-04-23 06:03:39.444999936+00:00,89378.80404800044,
1825,2022-04-23 06:04:09.444999936+00:00,89394.24151200044,
1826,2022-04-23 06:04:39.444999936+00:00,89398.10544000045,
1827,2022-04-23 06:05:09.444999936+00:00,89399.54348600045,
1828,2022-04-23 06:05:39.447000064+00:00,89413.86950800044,
1829,2022-04-23 06:06:09.444999936+00:00,89426.80757900044,
1830,2022-04-23 06:06:39.444999936+00:00,89431.30945200044,
1831,2022-04-23 06:07:09.444999936+00:00,89432.72111800044,
1832,2022-04-23 06:07:39.444999936+00:00,89438.45138700043,
1833,2022-04-23 06:08:09.444999936+00:00,89451.53487200044,
1834,2022-04-23 06:08:39.444999936+00:00,89466.15466000044,
1835,2022-04-23 06:09:09.444999936+00:00,89476.47138000044,
1836,2022-04-23 06:09:39.447000064+00:00,89487.09143400044,
1837,2022-04-23 06:10:09.444999936+00:00,89489.55328000044,
1838,2022-04-23 06:10:39.444999936+00:00,89505.46277700044,
1839,2022-04-23 06:11:09.444999936+00:00,89519.91707300044,
1840,2022-04-23 06:11:39.447000064+00:00,89533.94807900045,
1841,2022-04-23 06:12:09.444999936+00:00,89536.37692200045,
1842,2022-04-23 06:12:39.444999936+00:00,89543.19161100045,
1843,2022-04-23 06:13:09.444999936+00:00,89555.25621000044,
1844,2022-04-23 06:13:39.444999936+00:00,89568.88142700045,
1845,2022-04-23 06:14:09.444999936+00:00,89583.25414700045,
1846,2022-04-23 06:14:39.444999936+00:00,89591.48632200045,
1847,2022-04-23 06:15:09.444999936+00:00,89593.20558100044,
1848,2022-04-23 06:15:39.444999936+00:00,89597.31945200045,
1849,2022-04-23 06:16:09.444999936+00:00,89602.79040800044,
1850,2022-04-23 06:16:39.444999936+00:00,89618.66209600044,
1851,2022-04-23 06:17:09.444999936+00:00,89642.85761100044,
1852,2022-04-23 06:17:39.444999936+00:00,89668.26587600043,
1853,2022-04-23 06:18:09.444999936+00:00,89692.48002700043,
1854,2022-04-23 06:18:39.444999936+00:00,89713.81457200042,
1855,2022-04-23 06:19:09.444999936+00:00,89731.72530600042,
1856,2022-04-23 06:19:39.444999936+00:00,89744.41987900042,
1857,2022-04-23 06:20:09.444999936+00:00,89749.63753600042,
1858,2022-04-23 06:20:39.444999936+00:00,89762.43104700041,
1859,2022-04-23 06:21:09.448999936+00:00,89775.49920800042,
1860,2022-04-23 06:21:39.444999936+00:00,89787.00252100041,
1861,2022-04-23 06:22:09.444999936+00:00,89799.62409300041,
1862,2022-04-23 06:22:39.444999936+00:00,89807.18519900042,
1863,2022-04-23 06:23:09.444999936+00:00,89815.17126900042,
1864,2022-04-23 06:23:39.444999936+00:00,89825.54697900043,
1865,2022-04-23 06:24:09.444999936+00:00,89833.27552000043,
1866,2022-04-23 06:24:39.444999936+00:00,89846.60489100043,
1867,2022-04-23 06:25:09.444999936+00:00,89854.40180600043,
1868,2022-04-23 06:25:39.444999936+00:00,89863.11990300044,
1869,2022-04-23 06:26:09.444999936+00:00,89869.89959700043,
1870,2022-04-23 06:26:39.444999936+00:00,89876.16525900042,
1871,2022-04-23 06:27:09.444999936+00:00,89884.96723800042,
1872,2022-04-23 06:27:39.444999936+00:00,89900.93243000042,
1873,2022-04-23 06:28:09.444999936+00:00,89908.88185700042,
1874,2022-04-23 06:28:39.444999936+00:00,89923.84353600042,
1875,2022-04-23 06:29:09.444999936+00:00,89936.64825300041,
1876,2022-04-23 06:29:39.444999936+00:00,89952.52468300042,
1877,2022-04-23 06:30:09.444999936+00:00,89964.78588400042,
1878,2022-04-23 06:30:39.444999936+00:00,89980.55634000042,
1879,2022-04-23 06:31:09.444999936+00:00,89992.9250510004,
1880,2022-04-23 06:31:39.444999936+00:00,90006.4675220004,
1881,2022-04-23 06:32:09.444999936+00:00,90018.4309760004,
1882,2022-04-23 06:32:39.444999936+00:00,90032.7818920004,
1883,2022-04-23 06:33:09.444999936+00:00,90047.90675700041,
1884,2022-04-23 06:33:39.444999936+00:00,90067.99723700041,
1885,2022-04-23 06:34:09.444999936+00:00,90081.26391900041,
1886,2022-04-23 06:34:39.444999936+00:00,90097.96594900041,
1887,2022-04-23 06:35:09.444999936+00:00,90107.59543700042,
1888,2022-04-23 06:35:39.444999936+00:00,90120.90969800043,
1889,2022-04-23 06:36:09.444999936+00:00,90134.83263700044,
1890,2022-04-23 06:36:39.444999936+00:00,90149.31487900043,
1891,2022-04-23 06:37:09.444999936+00:00,90162.90772200044,
1892,2022-04-23 06:37:39.444999936+00:00,90175.35611300045,
1893,2022-04-23 06:38:09.444999936+00:00,90189.03403700046,
1894,2022-04-23 06:38:39.444999936+00:00,90205.55791300046,
1895,2022-04-23 06:39:09.444999936+00:00,90219.23799800046,
1896,2022-04-23 06:39:39.444999936+00:00,90224.39074900046,
1897,2022-04-23 06:40:09.444999936+00:00,90233.05466100045,
1898,2022-04-23 06:40:39.444999936+00:00,90241.06996500045,
1899,2022-04-23 06:41:09.444999936+00:00,90245.65448900046,
1900,2022-04-23 06:41:39.444999936+00:00,90258.45244800046,
1901,2022-04-23 06:42:09.444999936+00:00,90269.78815200046,
1902,2022-04-23 06:42:39.444999936+00:00,90283.38864300046,
1903,2022-04-23 06:43:09.444999936+00:00,90293.21886600046,
1904,2022-04-23 06:43:39.444999936+00:00,90305.15821400046,
1905,2022-04-23 06:44:09.444999936+00:00,90316.92685000047,
1906,2022-04-23 06:44:39.444999936+00:00,90331.73894000046,
1907,2022-04-23 06:45:09.444999936+00:00,90343.10232200046,
1908,2022-04-23 06:45:39.444999936+00:00,90359.25185900046,
1909,2022-04-23 06:46:09.444999936+00:00,90378.63637500045,
1910,2022-04-23 06:46:39.444999936+00:00,90394.38768000045,
1911,2022-04-23 06:47:09.447000064+00:00,90404.41576500045,
1912,2022-04-23 06:47:39.444999936+00:00,90416.58108000045,
1913,2022-04-23 06:48:09.444999936+00:00,90427.94995000045,
1914,2022-04-23 06:48:39.444999936+00:00,90443.49416400045,
1915,2022-04-23 06:49:09.444999936+00:00,90454.20617300045,
1916,2022-04-23 06:49:39.444999936+00:00,90466.36886000044,
1917,2022-04-23 06:50:09.444999936+00:00,90477.54049500043,
1918,2022-04-23 06:50:39.444999936+00:00,90492.88142000044,
1919,2022-04-23 06:51:09.444999936+00:00,90505.67004600045,
1920,2022-04-23 06:51:39.444999936+00:00,90522.10021300045,
1921,2022-04-23 06:52:09.444999936+00:00,90544.43422500046,
1922,2022-04-23 06:52:39.444999936+00:00,90557.67723800045,
1923,2022-04-23 06:53:09.444999936+00:00,90575.76637800045,
1924,2022-04-23 06:53:39.444999936+00:00,90590.15848100046,
1925,2022-04-23 06:54:09.444999936+00:00,90601.25347200046,
1926,2022-04-23 06:54:39.444999936+00:00,90613.83830200047,
1927,2022-04-23 06:55:09.444999936+00:00,90626.08896100047,
1928,2022-04-23 06:55:39.444999936+00:00,90631.59292400046,
1929,2022-04-23 06:56:09.444999936+00:00,90638.27419000046,
1930,2022-04-23 06:56:39.444999936+00:00,90644.26608400045,
1931,2022-04-23 06:57:09.444999936+00:00,90652.39717700046,
1932,2022-04-23 06:57:39.444999936+00:00,90664.33508500046,
1933,2022-04-23 06:58:09.444999936+00:00,90670.62198200046,
1934,2022-04-23 06:58:39.444999936+00:00,90685.13998700047,
1935,2022-04-23 06:59:09.444999936+00:00,90704.41798500047,
1936,2022-04-23 06:59:39.444999936+00:00,90718.10627600047,
1937,2022-04-23 07:00:09.444999936+00:00,90726.73572300047,
1938,2022-04-23 07:00:39.444999936+00:00,90748.51268300047,
1939,2022-04-23 07:01:09.444999936+00:00,90778.25027300048,
1940,2022-04-23 07:01:39.444999936+00:00,90807.59859900048,
1941,2022-04-23 07:02:09.444999936+00:00,90836.97352300049,
1942,2022-04-23 07:02:39.444999936+00:00,90861.25671700049,
1943,2022-04-23 07:03:09.444999936+00:00,90876.29278500049,
1944,2022-04-23 07:03:39.450000128+00:00,90890.6950400005,
1945,2022-04-23 07:04:09.444999936+00:00,90901.07011400051,
1946,2022-04-23 07:04:39.444999936+00:00,90912.11181200051,
1947,2022-04-23 07:05:09.444999936+00:00,90923.19224600052,
1948,2022-04-23 07:05:39.444999936+00:00,90939.16446100052,
1949,2022-04-23 07:06:09.444999936+00:00,90948.5682920005,
1950,2022-04-23 07:06:39.444999936+00:00,90957.0957000005,
1951,2022-04-23 07:07:09.444999936+00:00,90959.5953580005,
1952,2022-04-23 07:07:39.444999936+00:00,90969.1269810005,
1953,2022-04-23 07:08:09.444999936+00:00,90976.4145740005,
1954,2022-04-23 07:08:39.444999936+00:00,90988.8169600005,
1955,2022-04-23 07:09:09.444999936+00:00,91000.59174600051,
1956,2022-04-23 07:09:39.444999936+00:00,91018.38796700051,
1957,2022-04-23 07:10:09.444999936+00:00,91030.09667600051,
1958,2022-04-23 07:10:39.444999936+00:00,91043.52969000052,
1959,2022-04-23 07:11:09.444999936+00:00,91057.88802200052,
1960,2022-04-23 07:11:39.444999936+00:00,91074.40203000054,
1961,2022-04-23 07:12:09.444999936+00:00,91093.31006500054,
1962,2022-04-23 07:12:39.444999936+00:00,91110.76185000053,
1963,2022-04-23 07:13:09.444999936+00:00,91124.31625600053,
1964,2022-04-23 07:13:39.444999936+00:00,91139.60012400053,
1965,2022-04-23 07:14:09.444999936+00:00,91154.90575500052,
1966,2022-04-23 07:14:39.444999936+00:00,91170.50210200052,
1967,2022-04-23 07:15:09.444999936+00:00,91184.54063500052,
1968,2022-04-23 07:15:39.444999936+00:00,91195.57638800053,
1969,2022-04-23 07:16:09.444999936+00:00,91205.74450500052,
1970,2022-04-23 07:16:39.444999936+00:00,91220.80790600051,
1971,2022-04-23 07:17:09.444999936+00:00,91234.6288630005,
1972,2022-04-23 07:17:39.444999936+00:00,91250.2590970005,
1973,2022-04-23 07:18:09.444999936+00:00,91261.3674670005,
1974,2022-04-23 07:18:39.444999936+00:00,91275.65703900049,
1975,2022-04-23 07:19:09.444999936+00:00,91285.35815300049,
1976,2022-04-23 07:19:39.444999936+00:00,91295.56500700048,
1977,2022-04-23 07:20:09.444999936+00:00,91298.72742400048,
1978,2022-04-23 07:20:39.444999936+00:00,91302.53901900048,
1979,2022-04-23 07:21:09.444999936+00:00,91308.98402700048,
1980,2022-04-23 07:21:39.444999936+00:00,91313.53742000047,
1981,2022-04-23 07:22:09.444999936+00:00,91317.24171800047,
1982,2022-04-23 07:22:39.444999936+00:00,91330.32913300047,
1983,2022-04-23 07:23:09.444999936+00:00,91345.39880400048,
1984,2022-04-23 07:23:39.444999936+00:00,91361.97763400048,
1985,2022-04-23 07:24:09.444999936+00:00,91377.78698900048,
1986,2022-04-23 07:24:39.444999936+00:00,91392.12548900048,
1987,2022-04-23 07:25:09.444999936+00:00,91404.79342800048,
1988,2022-04-23 07:25:39.444999936+00:00,91416.60644100049,
1989,2022-04-23 07:26:09.444999936+00:00,91426.82341700049,
1990,2022-04-23 07:26:39.444999936+00:00,91443.45246300049,
1991,2022-04-23 07:27:09.444999936+00:00,91458.46291900049,
1992,2022-04-23 07:27:39.444999936+00:00,91471.9780380005,
1993,2022-04-23 07:28:09.444999936+00:00,91483.4713410005,
1994,2022-04-23 07:28:39.444999936+00:00,91501.0504830005,
1995,2022-04-23 07:29:09.444999936+00:00,91515.44649700049,
1996,2022-04-23 07:29:39.444999936+00:00,91529.50368500048,
1997,2022-04-23 07:30:09.444999936+00:00,91540.34682100048,
1998,2022-04-23 07:30:39.444999936+00:00,91551.70884500048,
1999,2022-04-23 07:31:09.444999936+00:00,91561.75390600048,
2000,2022-04-23 07:31:39.444999936+00:00,91565.00061300049,
2001,2022-04-23 07:32:09.444999936+00:00,91572.56691400049,
2002,2022-04-23 07:32:39.444999936+00:00,91580.27623000048,
2003,2022-04-23 07:33:09.444999936+00:00,91595.33704700049,
2004,2022-04-23 07:33:39.444999936+00:00,91614.03607800048,
2005,2022-04-23 07:34:09.444999936+00:00,91623.15813500049,
2006,2022-04-23 07:34:39.444999936+00:00,91638.27335400048,
2007,2022-04-23 07:35:09.444999936+00:00,91649.68488500048,
2008,2022-04-23 07:35:39.444999936+00:00,91660.67158800048,
2009,2022-04-23 07:36:09.444999936+00:00,91670.80903200048,
2010,2022-04-23 07:36:39.444999936+00:00,91684.25372800048,
2011,2022-04-23 07:37:09.447000064+00:00,91698.75300200048,
2012,2022-04-23 07:37:39.444999936+00:00,91715.05585400049,
2013,2022-04-23 07:38:09.444999936+00:00,91722.27967500049,
2014,2022-04-23 07:38:39.444999936+00:00,91742.17724400049,
2015,2022-04-23 07:39:09.444999936+00:00,91759.73921200048,
2016,2022-04-23 07:39:39.444999936+00:00,91773.09579800049,
2017,2022-04-23 07:40:09.444999936+00:00,91789.9581740005,
2018,2022-04-23 07:40:39.444999936+00:00,91805.85675800049,
2019,2022-04-23 07:41:09.444999936+00:00,91815.7753180005,
2020,2022-04-23 07:41:39.444999936+00:00,91831.3081560005,
2021,2022-04-23 07:42:09.444999936+00:00,91845.50796700049,
2022,2022-04-23 07:42:39.444999936+00:00,91860.2314740005,
2023,2022-04-23 07:43:09.444999936+00:00,91873.8156000005,
2024,2022-04-23 07:43:39.444999936+00:00,91890.8780080005,
2025,2022-04-23 07:44:09.444999936+00:00,91903.6400820005,
2026,2022-04-23 07:44:39.444999936+00:00,91923.93385800048,
2027,2022-04-23 07:45:09.444999936+00:00,91945.40043900048,
2028,2022-04-23 07:45:39.444999936+00:00,91959.63587700049,
2029,2022-04-23 07:46:09.444999936+00:00,91976.00233400048,
2030,2022-04-23 07:46:39.444999936+00:00,91993.78071700048,
2031,2022-04-23 07:47:09.444999936+00:00,92005.80678900047,
2032,2022-04-23 07:47:39.444999936+00:00,92019.23401900048,
2033,2022-04-23 07:48:09.444999936+00:00,92026.21399600049,
2034,2022-04-23 07:48:39.444999936+00:00,92041.1942730005,
2035,2022-04-23 07:49:09.444999936+00:00,92059.2267930005,
2036,2022-04-23 07:49:39.447000064+00:00,92075.8524490005,
2037,2022-04-23 07:50:09.444999936+00:00,92102.0577450005,
2038,2022-04-23 07:50:39.444999936+00:00,92118.33783300049,
2039,2022-04-23 07:51:09.444999936+00:00,92131.75280300049,
2040,2022-04-23 07:51:39.444999936+00:00,92146.40475700049,
2041,2022-04-23 07:52:09.444999936+00:00,92156.83864900049,
2042,2022-04-23 07:52:39.444999936+00:00,92172.27744400049,
2043,2022-04-23 07:53:09.444999936+00:00,92180.90292500048,
2044,2022-04-23 07:53:39.444999936+00:00,92191.1349490005,
2045,2022-04-23 07:54:09.444999936+00:00,92201.27008700049,
2046,2022-04-23 07:54:39.444999936+00:00,92212.42807300048,
2047,2022-04-23 07:55:09.444999936+00:00,92222.88734500048,
2048,2022-04-23 07:55:39.444999936+00:00,92233.03815200047,
2049,2022-04-23 07:56:09.444999936+00:00,92240.87426900047,
2050,2022-04-23 07:56:39.444999936+00:00,92251.51138700047,
2051,2022-04-23 07:57:09.444999936+00:00,92258.50571900047,
2052,2022-04-23 07:57:39.444999936+00:00,92267.73111500047,
2053,2022-04-23 07:58:09.444999936+00:00,92272.50340900046,
2054,2022-04-23 07:58:39.444999936+00:00,92285.19061000047,
2055,2022-04-23 07:59:09.444999936+00:00,92296.95383200046,
2056,2022-04-23 07:59:39.444999936+00:00,92311.69617000048,
2057,2022-04-23 08:00:09.447000064+00:00,92320.71544600047,
2058,2022-04-23 08:00:39.444999936+00:00,92334.89475000046,
2059,2022-04-23 08:01:09.444999936+00:00,92346.90838900045,
2060,2022-04-23 08:01:39.444999936+00:00,92358.84687700045,
2061,2022-04-23 08:02:09.444999936+00:00,92373.98370200045,
2062,2022-04-23 08:02:39.448000+00:00,92388.72472000045,
2063,2022-04-23 08:03:09.444999936+00:00,92403.22568600046,
2064,2022-04-23 08:03:39.444999936+00:00,92414.71902000046,
2065,2022-04-23 08:04:09.444999936+00:00,92419.58266900045,
2066,2022-04-23 08:04:39.444999936+00:00,92430.56123600045,
2067,2022-04-23 08:05:09.444999936+00:00,92439.67490700044,
2068,2022-04-23 08:05:39.444999936+00:00,92449.06307500043,
2069,2022-04-23 08:06:09.444999936+00:00,92459.21819200044,
2070,2022-04-23 08:06:39.444999936+00:00,92469.93883100044,
2071,2022-04-23 08:07:09.447000064+00:00,92482.96420000044,
2072,2022-04-23 08:07:39.444999936+00:00,92490.96144900043,
2073,2022-04-23 08:08:09.444999936+00:00,92500.21050400044,
2074,2022-04-23 08:08:39.444999936+00:00,92508.09346200044,
2075,2022-04-23 08:09:09.444999936+00:00,92522.63472000045,
2076,2022-04-23 08:09:39.444999936+00:00,92539.18929000045,
2077,2022-04-23 08:10:09.444999936+00:00,92552.15672700045,
2078,2022-04-23 08:10:39.444999936+00:00,92567.79571100044,
2079,2022-04-23 08:11:09.444999936+00:00,92580.37019400044,
2080,2022-04-23 08:11:39.444999936+00:00,92593.64098300044,
2081,2022-04-23 08:12:09.444999936+00:00,92601.98699900044,
2082,2022-04-23 08:12:39.444999936+00:00,92615.64420200043,
2083,2022-04-23 08:13:09.444999936+00:00,92625.66793500044,
2084,2022-04-23 08:13:39.444999936+00:00,92638.15123400044,
2085,2022-04-23 08:14:09.444999936+00:00,92652.04378300045,
2086,2022-04-23 08:14:39.444999936+00:00,92669.34890300044,
2087,2022-04-23 08:15:09.444999936+00:00,92683.58851600045,
2088,2022-04-23 08:15:39.444999936+00:00,92694.69339700046,
2089,2022-04-23 08:16:09.444999936+00:00,92706.02143100045,
2090,2022-04-23 08:16:39.444999936+00:00,92721.32846000044,
2091,2022-04-23 08:17:09.444999936+00:00,92732.37862600044,
2092,2022-04-23 08:17:39.444999936+00:00,92746.41014700044,
2093,2022-04-23 08:18:09.444999936+00:00,92758.09103200045,
2094,2022-04-23 08:18:39.444999936+00:00,92770.41051300045,
2095,2022-04-23 08:19:09.444999936+00:00,92779.84960600044,
2096,2022-04-23 08:19:39.444999936+00:00,92792.59123000044,
2097,2022-04-23 08:20:09.444999936+00:00,92803.62041800044,
2098,2022-04-23 08:20:39.444999936+00:00,92819.48694600044,
2099,2022-04-23 08:21:09.444999936+00:00,92831.72067400043,
2100,2022-04-23 08:21:39.444999936+00:00,92845.07992000044,
2101,2022-04-23 08:22:09.444999936+00:00,92856.86394200043,
2102,2022-04-23 08:22:39.444999936+00:00,92868.60060700042,
2103,2022-04-23 08:23:09.444999936+00:00,92880.97045100042,
2104,2022-04-23 08:23:39.444999936+00:00,92899.97112100042,
2105,2022-04-23 08:24:09.444999936+00:00,92911.14436800042,
2106,2022-04-23 08:24:39.444999936+00:00,92919.00355700041,
2107,2022-04-23 08:25:09.444999936+00:00,92926.97045600042,
2108,2022-04-23 08:25:39.444999936+00:00,92936.43990800041,
2109,2022-04-23 08:26:09.444999936+00:00,92948.78677000041,
2110,2022-04-23 08:26:39.444999936+00:00,92961.87704700041,
2111,2022-04-23 08:27:09.444999936+00:00,92972.73651000041,
2112,2022-04-23 08:27:39.444999936+00:00,92986.35122500041,
2113,2022-04-23 08:28:09.444999936+00:00,92997.24793900042,
2114,2022-04-23 08:28:39.444999936+00:00,93010.84950100041,
2115,2022-04-23 08:29:09.444999936+00:00,93022.26035200042,
2116,2022-04-23 08:29:39.444999936+00:00,93035.08889600042,
2117,2022-04-23 08:30:09.444999936+00:00,93048.67064900043,
2118,2022-04-23 08:30:39.444999936+00:00,93060.94213400043,
2119,2022-04-23 08:31:09.444999936+00:00,93073.81614500044,
2120,2022-04-23 08:31:39.444999936+00:00,93087.45189100044,
2121,2022-04-23 08:32:09.444999936+00:00,93107.14195500045,
2122,2022-04-23 08:32:39.444999936+00:00,93119.81123500044,
2123,2022-04-23 08:33:09.444999936+00:00,93131.71825400044,
2124,2022-04-23 08:33:39.444999936+00:00,93146.65883900045,
2125,2022-04-23 08:34:09.444999936+00:00,93158.67396200045,
2126,2022-04-23 08:34:39.444999936+00:00,93171.90623900044,
2127,2022-04-23 08:35:09.444999936+00:00,93184.02579100044,
2128,2022-04-23 08:35:39.444999936+00:00,93198.63191800045,
2129,2022-04-23 08:36:09.444999936+00:00,93210.76882100044,
2130,2022-04-23 08:36:39.444999936+00:00,93226.12548000044,
2131,2022-04-23 08:37:09.444999936+00:00,93240.36495200044,
2132,2022-04-23 08:37:39.444999936+00:00,93252.27292300045,
2133,2022-04-23 08:38:09.444999936+00:00,93262.60213000045,
2134,2022-04-23 08:38:39.444999936+00:00,93278.18482200045,
2135,2022-04-23 08:39:09.444999936+00:00,93287.80551100045,
2136,2022-04-23 08:39:39.444999936+00:00,93304.49799100045,
2137,2022-04-23 08:40:09.444999936+00:00,93319.35004500045,
2138,2022-04-23 08:40:39.444999936+00:00,93333.49040800045,
2139,2022-04-23 08:41:09.444999936+00:00,93346.13167500045,
2140,2022-04-23 08:41:39.444999936+00:00,93362.09712400044,
2141,2022-04-23 08:42:09.444999936+00:00,93373.79323100044,
2142,2022-04-23 08:42:39.444999936+00:00,93388.34858400044,
2143,2022-04-23 08:43:09.452000+00:00,93397.51338600044,
2144,2022-04-23 08:43:39.444999936+00:00,93410.70212400044,
2145,2022-04-23 08:44:09.444999936+00:00,93421.30646500044,
2146,2022-04-23 08:44:39.444999936+00:00,93435.25644700043,
2147,2022-04-23 08:45:09.444999936+00:00,93447.38483700043,
2148,2022-04-23 08:45:39.444999936+00:00,93461.28779300043,
2149,2022-04-23 08:46:09.444999936+00:00,93475.20980200043,
2150,2022-04-23 08:46:39.444999936+00:00,93490.31371000044,
2151,2022-04-23 08:47:09.444999936+00:00,93509.93243200044,
2152,2022-04-23 08:47:39.444999936+00:00,93525.96869000043,
2153,2022-04-23 08:48:09.444999936+00:00,93540.18760400043,
2154,2022-04-23 08:48:39.444999936+00:00,93553.03641300043,
2155,2022-04-23 08:49:09.444999936+00:00,93567.04481700042,
2156,2022-04-23 08:49:39.444999936+00:00,93578.25935600042,
2157,2022-04-23 08:50:09.444999936+00:00,93591.27672100042,
